496-1257:[0.2254676220599663, 5.162161511323717, 17.500935352690334, 25.470868598114137, 36.50406507375084]
496-1258:[0.08660708317137278, 24.519400946099836, 32.23753885407649, 36.19910547751695, 43.94739544682798]
496-1259:[3.250345018677706, 29.725645517571508, 35.641911699280286, 41.65466153902531, 48.34798714444241]
496-1260:[1.9966740622674024, 14.236516007418487, 30.08963998657069, 32.47937559141176, 37.32148379054735]
496-1261:[0.07531040452239779, 1.7704189346569361, 5.052959213395798, 5.778120784619633, 8.767087611678498]
496-1262:[0.052477668152459245, 0.7901895332878928, 2.9013646121758754, 3.6608665206623012, 5.9246278139920285]
496-1263:[0.08246095428038913, 0.5919803101430512, 2.2861991386729485, 2.9682692499750694, 5.369766177880859]
496-1264:[0.005866064812611427, 0.6853236452850737, 1.488957878678674, 2.076389399065838, 2.547502535798209]
496-1265:[0.12732661890358798, 0.6978210518055699, 2.2702741048956945, 2.7365518268277693, 3.810715868478269]
496-1266:[0.047000502141884226, 0.636020550409337, 1.5704418229157433, 2.1986820491070107, 3.8594949774236866]
496-1267:[0.19666589882264063, 0.6290366634916937, 1.186903405587632, 1.3195044332399197, 1.5074899509308253]
496-1268:[0.18832183563486637, 0.9487371178650221, 1.6536035390762578, 1.918547115037267, 2.7146271658071583]
497-1252:[0.6444263738534417, 1.681888971611448, 2.2207959329392075, 3.1815285731225984, 7.39280641090096]
497-1253:[0.07329511327607818, 0.5088704910028987, 0.9942455076888912, 1.1410946932506993, 1.9601623937361659]
497-1254:[0.144012299843439, 3.409453711320296, 10.094096371921722, 20.87712178654091, 29.331999908504827]
497-1255:[0.7922881384061498, 6.392950389700914, 15.705954251365924, 28.32570691529574, 31.98754481714107]
497-1256:[0.013095846936494127, 0.6006712089914519, 2.7187035587836554, 5.972458205457491, 8.09729792547494]
497-1257:[0.41554331931902766, 2.428920941508217, 5.4518154487141715, 12.547264401485169, 15.686600801597763]
497-1258:[0.3715230129980114, 3.2604742096434762, 8.482259711523866, 17.045252572768504, 21.2818400536527]
497-1259:[1.5048062551909993, 16.21029717953484, 23.589049337913792, 26.981483241133567, 33.1669743016501]
497-1260:[0.5569424447490405, 7.803367967986794, 11.715216364959488, 19.811878542810497, 23.980715380187007]
497-1261:[0.30142560597334267, 1.1838003549362366, 4.700916198682561, 5.454109483280157, 7.480234728449865]
497-1262:[0.13596326990121455, 1.0059977622683371, 2.46822580048881, 3.0163305548257746, 4.369269308332079]
497-1263:[0.01065356873277068, 0.39657275241274625, 1.239120386260506, 1.394438344879097, 2.357303336391837]
497-1264:[0.022730963696076856, 0.8656278645567621, 2.170935484539326, 2.5495576500286115, 3.508205882229845]
497-1265:[0.04661553009737318, 0.9741609822085797, 1.9145558980851867, 2.463782722006945, 5.124202502938505]
497-1266:[0.09018623199820297, 0.6519658037114908, 0.9062125469552527, 1.362514047271831, 1.861179643475488]
497-1267:[0.27315248110732426, 0.8061110712196307, 1.1585717129339024, 1.4110115389182072, 2.3542931158994804]
497-1268:[0.15271641522089396, 2.77647950225046, 4.770033109256126, 7.074887200780456, 9.76677201718644]
498-1252:[0.15458231237698783, 1.3930184662993383, 3.5230343457834437, 5.986871009053097, 9.124482867643735]
498-1253:[0.09511312590268517, 2.234954880642455, 4.068480969692715, 7.5166050917772935, 11.832281199910227]
498-1254:[1.5897299667566358, 5.46715573492699, 8.169618035415738, 13.799825965055362, 16.88058841782592]
498-1255:[0.06314960032132255, 0.4219019389058989, 0.7733375072984607, 0.942096424133009, 1.7860184787056212]
498-1256:[0.4069345929889181, 2.385298062732261, 4.661341232739648, 6.0929074068817926, 7.87557374512447]
498-1257:[0.2662680146369496, 3.617129864194805, 5.343418203410188, 8.591494531839668, 12.591432369532768]
498-1258:[0.06965574102821392, 3.096873844373121, 5.8258625289774315, 8.199141489500409, 11.900194112139204]
498-1259:[0.861387500228517, 3.9577372334074354, 6.706547251797943, 9.97987774679472, 16.474886763197276]
498-1260:[0.533044604388266, 3.6033295743178897, 9.613981064828295, 16.75657694073916, 22.654110337719032]
498-1261:[0.7484285400610844, 2.514355671861747, 4.417156522973954, 7.825115710578245, 9.966136651266595]
498-1262:[0.027336369578748076, 0.43914236817032304, 0.6361297492765008, 1.4071370081570782, 2.3366286295529832]
498-1263:[0.04239429437683384, 0.4992717761294285, 1.209130479254, 1.6430755238414076, 2.0864507643110706]
498-1264:[0.017186148832006864, 0.5953896115890212, 2.1363714019582307, 2.5907096943075913, 3.314915108206481]
498-1265:[0.08593393879763767, 0.7437980275360072, 0.8975005671758929, 1.3005198003488543, 2.1748186982424613]
498-1266:[0.08151578227283096, 0.6703254288438085, 1.3059294470987624, 1.4110096581165115, 1.7960288291792885]
498-1267:[0.5291758726444726, 2.6263944511291264, 4.681070314779994, 7.743725358600599, 11.175379357755148]
498-1268:[0.08003054040172941, 0.850276256301699, 1.4097953777074643, 2.82330411381394, 3.857158522737855]
